2024-10-11 16:45:32,640 - INFO - Experiment Setup: Episodes: 1000, Task: 2, Window: 75
2024-10-11 16:56:08,924 - INFO - (Double Q-Learning) Ep 128 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:09,126 - INFO - (Double Q-Learning) Ep 129 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:09,329 - INFO - (Double Q-Learning) Ep 130 Length=8 Summed Reward=0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:09,532 - INFO - (Double Q-Learning) Ep 131 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:09,735 - INFO - (Double Q-Learning) Ep 132 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:09,938 - INFO - (Double Q-Learning) Ep 133 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:10,141 - INFO - (Double Q-Learning) Ep 134 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:10,344 - INFO - (Double Q-Learning) Ep 135 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:10,547 - INFO - (Double Q-Learning) Ep 136 Length=6 Summed Reward=-10.6, pitfall=1.0, wallbumps=0.0
2024-10-11 16:56:10,750 - INFO - (Double Q-Learning) Ep 137 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:10,952 - INFO - (Double Q-Learning) Ep 138 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:11,155 - INFO - (Double Q-Learning) Ep 139 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:11,357 - INFO - (Double Q-Learning) Ep 140 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:11,560 - INFO - (Double Q-Learning) Ep 141 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:11,763 - INFO - (Double Q-Learning) Ep 142 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:11,966 - INFO - (Double Q-Learning) Ep 143 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:12,169 - INFO - (Double Q-Learning) Ep 144 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:12,372 - INFO - (Double Q-Learning) Ep 145 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:12,574 - INFO - (Double Q-Learning) Ep 146 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:12,777 - INFO - (Double Q-Learning) Ep 147 Length=10 Summed Reward=-0.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:12,981 - INFO - (Double Q-Learning) Ep 148 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:13,185 - INFO - (Double Q-Learning) Ep 149 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:13,388 - INFO - (Double Q-Learning) Ep 150 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:13,591 - INFO - (Double Q-Learning) Ep 151 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:13,794 - INFO - (Double Q-Learning) Ep 152 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:13,996 - INFO - (Double Q-Learning) Ep 153 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:14,199 - INFO - (Double Q-Learning) Ep 154 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:14,403 - INFO - (Double Q-Learning) Ep 155 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:14,606 - INFO - (Double Q-Learning) Ep 156 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:14,809 - INFO - (Double Q-Learning) Ep 157 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:15,011 - INFO - (Double Q-Learning) Ep 158 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:15,215 - INFO - (Double Q-Learning) Ep 159 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:15,418 - INFO - (Double Q-Learning) Ep 160 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:15,621 - INFO - (Double Q-Learning) Ep 161 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:15,824 - INFO - (Double Q-Learning) Ep 162 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:16,027 - INFO - (Double Q-Learning) Ep 163 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:16,230 - INFO - (Double Q-Learning) Ep 164 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:16,433 - INFO - (Double Q-Learning) Ep 165 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:16,636 - INFO - (Double Q-Learning) Ep 166 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:16,840 - INFO - (Double Q-Learning) Ep 167 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:17,042 - INFO - (Double Q-Learning) Ep 168 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:17,245 - INFO - (Double Q-Learning) Ep 169 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:17,448 - INFO - (Double Q-Learning) Ep 170 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:17,651 - INFO - (Double Q-Learning) Ep 171 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:17,854 - INFO - (Double Q-Learning) Ep 172 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:18,057 - INFO - (Double Q-Learning) Ep 173 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:18,260 - INFO - (Double Q-Learning) Ep 174 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:18,463 - INFO - (Double Q-Learning) Ep 175 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:18,666 - INFO - (Double Q-Learning) Ep 176 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:18,869 - INFO - (Double Q-Learning) Ep 177 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:19,073 - INFO - (Double Q-Learning) Ep 178 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:19,276 - INFO - (Double Q-Learning) Ep 179 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:19,479 - INFO - (Double Q-Learning) Ep 180 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:19,682 - INFO - (Double Q-Learning) Ep 181 Length=8 Summed Reward=0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:19,885 - INFO - (Double Q-Learning) Ep 182 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:20,087 - INFO - (Double Q-Learning) Ep 183 Length=3 Summed Reward=-10.3, pitfall=1.0, wallbumps=0.0
2024-10-11 16:56:20,290 - INFO - (Double Q-Learning) Ep 184 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:20,493 - INFO - (Double Q-Learning) Ep 185 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:20,696 - INFO - (Double Q-Learning) Ep 186 Length=6 Summed Reward=-10.6, pitfall=1.0, wallbumps=0.0
2024-10-11 16:56:20,900 - INFO - (Double Q-Learning) Ep 187 Length=10 Summed Reward=-0.6, pitfall=0.0, wallbumps=3.0
2024-10-11 16:56:21,103 - INFO - (Double Q-Learning) Ep 188 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:21,306 - INFO - (Double Q-Learning) Ep 189 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:21,508 - INFO - (Double Q-Learning) Ep 190 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:21,711 - INFO - (Double Q-Learning) Ep 191 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:21,914 - INFO - (Double Q-Learning) Ep 192 Length=8 Summed Reward=0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:22,117 - INFO - (Double Q-Learning) Ep 193 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:22,320 - INFO - (Double Q-Learning) Ep 194 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:22,523 - INFO - (Double Q-Learning) Ep 195 Length=8 Summed Reward=0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:22,726 - INFO - (Double Q-Learning) Ep 196 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:22,929 - INFO - (Double Q-Learning) Ep 197 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:23,132 - INFO - (Double Q-Learning) Ep 198 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:23,336 - INFO - (Double Q-Learning) Ep 199 Length=10 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:23,539 - INFO - (Double Q-Learning) Ep 200 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:23,742 - INFO - (Double Q-Learning) Ep 201 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:23,945 - INFO - (Double Q-Learning) Ep 202 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:24,148 - INFO - (Double Q-Learning) Ep 203 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:24,351 - INFO - (Double Q-Learning) Ep 204 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:24,554 - INFO - (Double Q-Learning) Ep 205 Length=8 Summed Reward=0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:24,757 - INFO - (Double Q-Learning) Ep 206 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:24,960 - INFO - (Double Q-Learning) Ep 207 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:25,162 - INFO - (Double Q-Learning) Ep 208 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:25,365 - INFO - (Double Q-Learning) Ep 209 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:25,568 - INFO - (Double Q-Learning) Ep 210 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:25,770 - INFO - (Double Q-Learning) Ep 211 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:25,974 - INFO - (Double Q-Learning) Ep 212 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:26,176 - INFO - (Double Q-Learning) Ep 213 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:26,380 - INFO - (Double Q-Learning) Ep 214 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:26,583 - INFO - (Double Q-Learning) Ep 215 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:26,785 - INFO - (Double Q-Learning) Ep 216 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:26,989 - INFO - (Double Q-Learning) Ep 217 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:27,192 - INFO - (Double Q-Learning) Ep 218 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:27,395 - INFO - (Double Q-Learning) Ep 219 Length=6 Summed Reward=-10.6, pitfall=1.0, wallbumps=0.0
2024-10-11 16:56:27,599 - INFO - (Double Q-Learning) Ep 220 Length=24 Summed Reward=-12.4, pitfall=1.0, wallbumps=0.0
2024-10-11 16:56:27,802 - INFO - (Double Q-Learning) Ep 221 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:28,005 - INFO - (Double Q-Learning) Ep 222 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:28,208 - INFO - (Double Q-Learning) Ep 223 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:28,411 - INFO - (Double Q-Learning) Ep 224 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:28,614 - INFO - (Double Q-Learning) Ep 225 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:28,816 - INFO - (Double Q-Learning) Ep 226 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:29,019 - INFO - (Double Q-Learning) Ep 227 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:29,221 - INFO - (Double Q-Learning) Ep 228 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:29,424 - INFO - (Double Q-Learning) Ep 229 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:29,627 - INFO - (Double Q-Learning) Ep 230 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:29,830 - INFO - (Double Q-Learning) Ep 231 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:30,033 - INFO - (Double Q-Learning) Ep 232 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:30,236 - INFO - (Double Q-Learning) Ep 233 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:30,440 - INFO - (Double Q-Learning) Ep 234 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:30,642 - INFO - (Double Q-Learning) Ep 235 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:30,845 - INFO - (Double Q-Learning) Ep 236 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:31,048 - INFO - (Double Q-Learning) Ep 237 Length=10 Summed Reward=-0.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:31,251 - INFO - (Double Q-Learning) Ep 238 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:31,453 - INFO - (Double Q-Learning) Ep 239 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:31,656 - INFO - (Double Q-Learning) Ep 240 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:31,859 - INFO - (Double Q-Learning) Ep 241 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:32,062 - INFO - (Double Q-Learning) Ep 242 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:32,265 - INFO - (Double Q-Learning) Ep 243 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:32,468 - INFO - (Double Q-Learning) Ep 244 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:32,670 - INFO - (Double Q-Learning) Ep 245 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:32,873 - INFO - (Double Q-Learning) Ep 246 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:33,077 - INFO - (Double Q-Learning) Ep 247 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:33,280 - INFO - (Double Q-Learning) Ep 248 Length=6 Summed Reward=-10.6, pitfall=1.0, wallbumps=0.0
2024-10-11 16:56:33,483 - INFO - (Double Q-Learning) Ep 249 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:33,686 - INFO - (Double Q-Learning) Ep 250 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:33,889 - INFO - (Double Q-Learning) Ep 251 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:34,092 - INFO - (Double Q-Learning) Ep 252 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:34,295 - INFO - (Double Q-Learning) Ep 253 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:34,498 - INFO - (Double Q-Learning) Ep 254 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:34,701 - INFO - (Double Q-Learning) Ep 255 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:34,903 - INFO - (Double Q-Learning) Ep 256 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:35,106 - INFO - (Double Q-Learning) Ep 257 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:35,309 - INFO - (Double Q-Learning) Ep 258 Length=8 Summed Reward=0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:35,512 - INFO - (Double Q-Learning) Ep 259 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:35,716 - INFO - (Double Q-Learning) Ep 260 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:35,919 - INFO - (Double Q-Learning) Ep 261 Length=10 Summed Reward=-0.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:36,122 - INFO - (Double Q-Learning) Ep 262 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:36,325 - INFO - (Double Q-Learning) Ep 263 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:36,528 - INFO - (Double Q-Learning) Ep 264 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:36,731 - INFO - (Double Q-Learning) Ep 265 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:36,934 - INFO - (Double Q-Learning) Ep 266 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:37,137 - INFO - (Double Q-Learning) Ep 267 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:37,340 - INFO - (Double Q-Learning) Ep 268 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:37,543 - INFO - (Double Q-Learning) Ep 269 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:37,746 - INFO - (Double Q-Learning) Ep 270 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:37,949 - INFO - (Double Q-Learning) Ep 271 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:38,152 - INFO - (Double Q-Learning) Ep 272 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:38,355 - INFO - (Double Q-Learning) Ep 273 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:38,558 - INFO - (Double Q-Learning) Ep 274 Length=8 Summed Reward=-10.8, pitfall=1.0, wallbumps=0.0
2024-10-11 16:56:38,762 - INFO - (Double Q-Learning) Ep 275 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:38,964 - INFO - (Double Q-Learning) Ep 276 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:39,167 - INFO - (Double Q-Learning) Ep 277 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:39,371 - INFO - (Double Q-Learning) Ep 278 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:39,573 - INFO - (Double Q-Learning) Ep 279 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:39,776 - INFO - (Double Q-Learning) Ep 280 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:39,979 - INFO - (Double Q-Learning) Ep 281 Length=8 Summed Reward=0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:40,181 - INFO - (Double Q-Learning) Ep 282 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:40,385 - INFO - (Double Q-Learning) Ep 283 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:40,587 - INFO - (Double Q-Learning) Ep 284 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:40,790 - INFO - (Double Q-Learning) Ep 285 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:40,993 - INFO - (Double Q-Learning) Ep 286 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:41,196 - INFO - (Double Q-Learning) Ep 287 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:41,399 - INFO - (Double Q-Learning) Ep 288 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:41,603 - INFO - (Double Q-Learning) Ep 289 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:41,806 - INFO - (Double Q-Learning) Ep 290 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:42,008 - INFO - (Double Q-Learning) Ep 291 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:42,211 - INFO - (Double Q-Learning) Ep 292 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:42,415 - INFO - (Double Q-Learning) Ep 293 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:42,618 - INFO - (Double Q-Learning) Ep 294 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:42,821 - INFO - (Double Q-Learning) Ep 295 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:43,023 - INFO - (Double Q-Learning) Ep 296 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:43,227 - INFO - (Double Q-Learning) Ep 297 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:43,430 - INFO - (Double Q-Learning) Ep 298 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:43,632 - INFO - (Double Q-Learning) Ep 299 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:43,836 - INFO - (Double Q-Learning) Ep 300 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:44,038 - INFO - (Double Q-Learning) Ep 301 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:44,241 - INFO - (Double Q-Learning) Ep 302 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:44,443 - INFO - (Double Q-Learning) Ep 303 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:44,646 - INFO - (Double Q-Learning) Ep 304 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:44,849 - INFO - (Double Q-Learning) Ep 305 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:45,051 - INFO - (Double Q-Learning) Ep 306 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:45,255 - INFO - (Double Q-Learning) Ep 307 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:45,458 - INFO - (Double Q-Learning) Ep 308 Length=12 Summed Reward=-0.4, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:45,661 - INFO - (Double Q-Learning) Ep 309 Length=10 Summed Reward=-0.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:45,864 - INFO - (Double Q-Learning) Ep 310 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:46,066 - INFO - (Double Q-Learning) Ep 311 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:46,269 - INFO - (Double Q-Learning) Ep 312 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:46,472 - INFO - (Double Q-Learning) Ep 313 Length=10 Summed Reward=-0.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:46,675 - INFO - (Double Q-Learning) Ep 314 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:46,878 - INFO - (Double Q-Learning) Ep 315 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:47,080 - INFO - (Double Q-Learning) Ep 316 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:47,283 - INFO - (Double Q-Learning) Ep 317 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:47,486 - INFO - (Double Q-Learning) Ep 318 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:47,689 - INFO - (Double Q-Learning) Ep 319 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:47,891 - INFO - (Double Q-Learning) Ep 320 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:56:48,094 - INFO - (Double Q-Learning) Ep 321 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:56:48,298 - INFO - (Double Q-Learning) Ep 322 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
