2024-10-11 16:42:18,310 - INFO - (Double Q-Learning) Ep 49 Length=101 Summed Reward=-9.7, pitfall=0.0, wallbumps=3.0
2024-10-11 16:42:18,516 - INFO - (Double Q-Learning) Ep 50 Length=80 Summed Reward=-7.0, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:18,742 - INFO - (Double Q-Learning) Ep 51 Length=421 Summed Reward=-41.9, pitfall=0.0, wallbumps=4.0
2024-10-11 16:42:18,950 - INFO - (Double Q-Learning) Ep 52 Length=95 Summed Reward=-8.9, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:19,162 - INFO - (Double Q-Learning) Ep 53 Length=175 Summed Reward=-16.7, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:19,372 - INFO - (Double Q-Learning) Ep 54 Length=131 Summed Reward=-12.7, pitfall=0.0, wallbumps=3.0
2024-10-11 16:42:19,581 - INFO - (Double Q-Learning) Ep 55 Length=112 Summed Reward=-10.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:19,788 - INFO - (Double Q-Learning) Ep 56 Length=89 Summed Reward=-8.1, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:19,999 - INFO - (Double Q-Learning) Ep 57 Length=134 Summed Reward=-13.0, pitfall=0.0, wallbumps=3.0
2024-10-11 16:42:20,205 - INFO - (Double Q-Learning) Ep 58 Length=73 Summed Reward=-6.9, pitfall=0.0, wallbumps=3.0
2024-10-11 16:42:20,414 - INFO - (Double Q-Learning) Ep 59 Length=94 Summed Reward=-8.6, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:20,619 - INFO - (Double Q-Learning) Ep 60 Length=44 Summed Reward=-3.4, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:20,826 - INFO - (Double Q-Learning) Ep 61 Length=81 Summed Reward=-7.3, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:21,031 - INFO - (Double Q-Learning) Ep 62 Length=44 Summed Reward=-4.0, pitfall=0.0, wallbumps=3.0
2024-10-11 16:42:21,236 - INFO - (Double Q-Learning) Ep 63 Length=39 Summed Reward=-2.9, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:21,447 - INFO - (Double Q-Learning) Ep 64 Length=179 Summed Reward=-17.1, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:21,653 - INFO - (Double Q-Learning) Ep 65 Length=75 Summed Reward=-6.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:21,866 - INFO - (Double Q-Learning) Ep 66 Length=171 Summed Reward=-16.3, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:22,082 - INFO - (Double Q-Learning) Ep 67 Length=240 Summed Reward=-23.0, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:22,290 - INFO - (Double Q-Learning) Ep 68 Length=94 Summed Reward=-9.2, pitfall=0.0, wallbumps=4.0
2024-10-11 16:42:22,496 - INFO - (Double Q-Learning) Ep 69 Length=52 Summed Reward=-4.6, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:22,707 - INFO - (Double Q-Learning) Ep 70 Length=144 Summed Reward=-13.8, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:22,913 - INFO - (Double Q-Learning) Ep 71 Length=73 Summed Reward=-6.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:23,119 - INFO - (Double Q-Learning) Ep 72 Length=69 Summed Reward=-6.1, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:23,325 - INFO - (Double Q-Learning) Ep 73 Length=64 Summed Reward=-5.6, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:23,549 - INFO - (Double Q-Learning) Ep 74 Length=375 Summed Reward=-36.9, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:23,754 - INFO - (Double Q-Learning) Ep 75 Length=43 Summed Reward=-3.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:23,958 - INFO - (Double Q-Learning) Ep 76 Length=31 Summed Reward=-2.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:24,163 - INFO - (Double Q-Learning) Ep 77 Length=31 Summed Reward=-2.5, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:24,381 - INFO - (Double Q-Learning) Ep 78 Length=286 Summed Reward=-28.6, pitfall=0.0, wallbumps=5.0
2024-10-11 16:42:24,585 - INFO - (Double Q-Learning) Ep 79 Length=38 Summed Reward=-3.0, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:24,800 - INFO - (Double Q-Learning) Ep 80 Length=209 Summed Reward=-20.3, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:25,005 - INFO - (Double Q-Learning) Ep 81 Length=64 Summed Reward=-5.6, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:25,217 - INFO - (Double Q-Learning) Ep 82 Length=156 Summed Reward=-14.8, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:25,421 - INFO - (Double Q-Learning) Ep 83 Length=25 Summed Reward=-1.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:25,634 - INFO - (Double Q-Learning) Ep 84 Length=181 Summed Reward=-17.5, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:25,844 - INFO - (Double Q-Learning) Ep 85 Length=121 Summed Reward=-11.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:26,048 - INFO - (Double Q-Learning) Ep 86 Length=48 Summed Reward=-4.2, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:26,252 - INFO - (Double Q-Learning) Ep 87 Length=23 Summed Reward=-1.7, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:26,467 - INFO - (Double Q-Learning) Ep 88 Length=217 Summed Reward=-21.7, pitfall=0.0, wallbumps=5.0
2024-10-11 16:42:26,674 - INFO - (Double Q-Learning) Ep 89 Length=70 Summed Reward=-6.0, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:26,879 - INFO - (Double Q-Learning) Ep 90 Length=40 Summed Reward=-3.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:27,084 - INFO - (Double Q-Learning) Ep 91 Length=64 Summed Reward=-5.6, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:27,297 - INFO - (Double Q-Learning) Ep 92 Length=179 Summed Reward=-17.3, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:27,501 - INFO - (Double Q-Learning) Ep 93 Length=38 Summed Reward=-2.8, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:27,708 - INFO - (Double Q-Learning) Ep 94 Length=69 Summed Reward=-6.1, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:27,917 - INFO - (Double Q-Learning) Ep 95 Length=111 Summed Reward=-10.7, pitfall=0.0, wallbumps=3.0
2024-10-11 16:42:28,124 - INFO - (Double Q-Learning) Ep 96 Length=78 Summed Reward=-7.0, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:28,328 - INFO - (Double Q-Learning) Ep 97 Length=28 Summed Reward=-1.8, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:28,534 - INFO - (Double Q-Learning) Ep 98 Length=61 Summed Reward=-5.3, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:28,746 - INFO - (Double Q-Learning) Ep 99 Length=158 Summed Reward=-14.8, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:28,961 - INFO - (Double Q-Learning) Ep 100 Length=228 Summed Reward=-22.0, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:29,164 - INFO - (Double Q-Learning) Ep 101 Length=24 Summed Reward=-1.4, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:29,369 - INFO - (Double Q-Learning) Ep 102 Length=43 Summed Reward=-3.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:29,573 - INFO - (Double Q-Learning) Ep 103 Length=32 Summed Reward=-2.4, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:29,784 - INFO - (Double Q-Learning) Ep 104 Length=141 Summed Reward=-13.3, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:29,989 - INFO - (Double Q-Learning) Ep 105 Length=43 Summed Reward=-3.5, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:30,193 - INFO - (Double Q-Learning) Ep 106 Length=26 Summed Reward=-1.6, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:30,397 - INFO - (Double Q-Learning) Ep 107 Length=36 Summed Reward=-3.2, pitfall=0.0, wallbumps=3.0
2024-10-11 16:42:30,611 - INFO - (Double Q-Learning) Ep 108 Length=193 Summed Reward=-18.5, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:30,814 - INFO - (Double Q-Learning) Ep 109 Length=15 Summed Reward=-0.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:31,019 - INFO - (Double Q-Learning) Ep 110 Length=28 Summed Reward=-2.0, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:31,233 - INFO - (Double Q-Learning) Ep 111 Length=197 Summed Reward=-19.1, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:31,437 - INFO - (Double Q-Learning) Ep 112 Length=31 Summed Reward=-2.5, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:31,641 - INFO - (Double Q-Learning) Ep 113 Length=31 Summed Reward=-2.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:31,844 - INFO - (Double Q-Learning) Ep 114 Length=30 Summed Reward=-2.0, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:32,050 - INFO - (Double Q-Learning) Ep 115 Length=60 Summed Reward=-5.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:32,255 - INFO - (Double Q-Learning) Ep 116 Length=60 Summed Reward=-5.0, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:32,461 - INFO - (Double Q-Learning) Ep 117 Length=41 Summed Reward=-3.5, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:32,669 - INFO - (Double Q-Learning) Ep 118 Length=120 Summed Reward=-11.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:32,874 - INFO - (Double Q-Learning) Ep 119 Length=29 Summed Reward=-1.9, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:33,078 - INFO - (Double Q-Learning) Ep 120 Length=20 Summed Reward=-1.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:33,282 - INFO - (Double Q-Learning) Ep 121 Length=28 Summed Reward=-1.8, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:33,485 - INFO - (Double Q-Learning) Ep 122 Length=17 Summed Reward=-0.7, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:33,690 - INFO - (Double Q-Learning) Ep 123 Length=37 Summed Reward=-2.7, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:33,893 - INFO - (Double Q-Learning) Ep 124 Length=27 Summed Reward=-1.9, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:34,097 - INFO - (Double Q-Learning) Ep 125 Length=29 Summed Reward=-2.1, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:34,302 - INFO - (Double Q-Learning) Ep 126 Length=36 Summed Reward=-2.6, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:34,510 - INFO - (Double Q-Learning) Ep 127 Length=111 Summed Reward=-10.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:34,715 - INFO - (Double Q-Learning) Ep 128 Length=49 Summed Reward=-3.9, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:34,920 - INFO - (Double Q-Learning) Ep 129 Length=47 Summed Reward=-3.7, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:35,123 - INFO - (Double Q-Learning) Ep 130 Length=26 Summed Reward=-1.8, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:35,338 - INFO - (Double Q-Learning) Ep 131 Length=212 Summed Reward=-20.8, pitfall=0.0, wallbumps=3.0
2024-10-11 16:42:35,542 - INFO - (Double Q-Learning) Ep 132 Length=28 Summed Reward=-1.8, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:35,747 - INFO - (Double Q-Learning) Ep 133 Length=42 Summed Reward=-3.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:35,951 - INFO - (Double Q-Learning) Ep 134 Length=33 Summed Reward=-2.5, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:36,155 - INFO - (Double Q-Learning) Ep 135 Length=23 Summed Reward=-1.5, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:36,367 - INFO - (Double Q-Learning) Ep 136 Length=165 Summed Reward=-15.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:36,570 - INFO - (Double Q-Learning) Ep 137 Length=21 Summed Reward=-1.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:36,776 - INFO - (Double Q-Learning) Ep 138 Length=48 Summed Reward=-3.8, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:36,980 - INFO - (Double Q-Learning) Ep 139 Length=35 Summed Reward=-2.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:37,184 - INFO - (Double Q-Learning) Ep 140 Length=45 Summed Reward=-3.9, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:37,388 - INFO - (Double Q-Learning) Ep 141 Length=29 Summed Reward=-1.9, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:37,600 - INFO - (Double Q-Learning) Ep 142 Length=166 Summed Reward=-15.6, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:37,805 - INFO - (Double Q-Learning) Ep 143 Length=23 Summed Reward=-1.5, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:38,009 - INFO - (Double Q-Learning) Ep 144 Length=32 Summed Reward=-2.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:38,213 - INFO - (Double Q-Learning) Ep 145 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:38,417 - INFO - (Double Q-Learning) Ep 146 Length=34 Summed Reward=-2.4, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:38,627 - INFO - (Double Q-Learning) Ep 147 Length=140 Summed Reward=-13.4, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:38,831 - INFO - (Double Q-Learning) Ep 148 Length=33 Summed Reward=-2.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:39,035 - INFO - (Double Q-Learning) Ep 149 Length=23 Summed Reward=-1.5, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:39,239 - INFO - (Double Q-Learning) Ep 150 Length=24 Summed Reward=-1.6, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:39,445 - INFO - (Double Q-Learning) Ep 151 Length=63 Summed Reward=-5.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:39,649 - INFO - (Double Q-Learning) Ep 152 Length=28 Summed Reward=-2.0, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:39,853 - INFO - (Double Q-Learning) Ep 153 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:40,057 - INFO - (Double Q-Learning) Ep 154 Length=44 Summed Reward=-3.6, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:40,262 - INFO - (Double Q-Learning) Ep 155 Length=36 Summed Reward=-2.8, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:40,466 - INFO - (Double Q-Learning) Ep 156 Length=30 Summed Reward=-2.4, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:40,671 - INFO - (Double Q-Learning) Ep 157 Length=50 Summed Reward=-4.0, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:40,875 - INFO - (Double Q-Learning) Ep 158 Length=22 Summed Reward=-1.4, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:41,080 - INFO - (Double Q-Learning) Ep 159 Length=50 Summed Reward=-4.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:41,283 - INFO - (Double Q-Learning) Ep 160 Length=24 Summed Reward=-1.4, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:41,494 - INFO - (Double Q-Learning) Ep 161 Length=149 Summed Reward=-14.3, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:41,699 - INFO - (Double Q-Learning) Ep 162 Length=28 Summed Reward=-1.8, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:41,902 - INFO - (Double Q-Learning) Ep 163 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:42,107 - INFO - (Double Q-Learning) Ep 164 Length=31 Summed Reward=-2.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:42,316 - INFO - (Double Q-Learning) Ep 165 Length=106 Summed Reward=-20.6, pitfall=1.0, wallbumps=0.0
2024-10-11 16:42:42,520 - INFO - (Double Q-Learning) Ep 166 Length=31 Summed Reward=-2.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:42,723 - INFO - (Double Q-Learning) Ep 167 Length=19 Summed Reward=-0.9, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:42,927 - INFO - (Double Q-Learning) Ep 168 Length=26 Summed Reward=-1.8, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:43,130 - INFO - (Double Q-Learning) Ep 169 Length=15 Summed Reward=-0.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:43,336 - INFO - (Double Q-Learning) Ep 170 Length=38 Summed Reward=-3.0, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:43,539 - INFO - (Double Q-Learning) Ep 171 Length=21 Summed Reward=-1.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:43,742 - INFO - (Double Q-Learning) Ep 172 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:43,952 - INFO - (Double Q-Learning) Ep 173 Length=131 Summed Reward=-12.3, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:44,157 - INFO - (Double Q-Learning) Ep 174 Length=30 Summed Reward=-2.0, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:44,361 - INFO - (Double Q-Learning) Ep 175 Length=39 Summed Reward=-3.3, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:44,565 - INFO - (Double Q-Learning) Ep 176 Length=37 Summed Reward=-2.7, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:44,768 - INFO - (Double Q-Learning) Ep 177 Length=16 Summed Reward=-0.8, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:44,972 - INFO - (Double Q-Learning) Ep 178 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:45,177 - INFO - (Double Q-Learning) Ep 179 Length=58 Summed Reward=-4.8, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:45,381 - INFO - (Double Q-Learning) Ep 180 Length=25 Summed Reward=-1.7, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:45,588 - INFO - (Double Q-Learning) Ep 181 Length=84 Summed Reward=-7.4, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:45,792 - INFO - (Double Q-Learning) Ep 182 Length=25 Summed Reward=-1.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:45,996 - INFO - (Double Q-Learning) Ep 183 Length=27 Summed Reward=-1.7, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:46,200 - INFO - (Double Q-Learning) Ep 184 Length=29 Summed Reward=-1.9, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:46,404 - INFO - (Double Q-Learning) Ep 185 Length=26 Summed Reward=-1.8, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:46,607 - INFO - (Double Q-Learning) Ep 186 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:46,811 - INFO - (Double Q-Learning) Ep 187 Length=26 Summed Reward=-1.6, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:47,023 - INFO - (Double Q-Learning) Ep 188 Length=159 Summed Reward=-25.9, pitfall=1.0, wallbumps=0.0
2024-10-11 16:42:47,227 - INFO - (Double Q-Learning) Ep 189 Length=25 Summed Reward=-1.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:47,429 - INFO - (Double Q-Learning) Ep 190 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:47,636 - INFO - (Double Q-Learning) Ep 191 Length=82 Summed Reward=-7.4, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:47,840 - INFO - (Double Q-Learning) Ep 192 Length=24 Summed Reward=-1.4, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:48,044 - INFO - (Double Q-Learning) Ep 193 Length=16 Summed Reward=-0.8, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:48,247 - INFO - (Double Q-Learning) Ep 194 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:48,450 - INFO - (Double Q-Learning) Ep 195 Length=21 Summed Reward=-1.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:48,654 - INFO - (Double Q-Learning) Ep 196 Length=31 Summed Reward=-2.3, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:48,858 - INFO - (Double Q-Learning) Ep 197 Length=23 Summed Reward=-1.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:49,067 - INFO - (Double Q-Learning) Ep 198 Length=126 Summed Reward=-11.8, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:49,270 - INFO - (Double Q-Learning) Ep 199 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:49,475 - INFO - (Double Q-Learning) Ep 200 Length=31 Summed Reward=-2.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:49,679 - INFO - (Double Q-Learning) Ep 201 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:49,888 - INFO - (Double Q-Learning) Ep 202 Length=105 Summed Reward=-9.7, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:50,093 - INFO - (Double Q-Learning) Ep 203 Length=40 Summed Reward=-3.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:50,297 - INFO - (Double Q-Learning) Ep 204 Length=33 Summed Reward=-2.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:50,500 - INFO - (Double Q-Learning) Ep 205 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:50,704 - INFO - (Double Q-Learning) Ep 206 Length=21 Summed Reward=-1.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:50,908 - INFO - (Double Q-Learning) Ep 207 Length=17 Summed Reward=-0.7, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:51,112 - INFO - (Double Q-Learning) Ep 208 Length=35 Summed Reward=-2.7, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:51,318 - INFO - (Double Q-Learning) Ep 209 Length=64 Summed Reward=-5.6, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:51,521 - INFO - (Double Q-Learning) Ep 210 Length=18 Summed Reward=-1.0, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:51,725 - INFO - (Double Q-Learning) Ep 211 Length=27 Summed Reward=-1.7, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:51,929 - INFO - (Double Q-Learning) Ep 212 Length=24 Summed Reward=-1.6, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:52,136 - INFO - (Double Q-Learning) Ep 213 Length=87 Summed Reward=-7.7, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:52,339 - INFO - (Double Q-Learning) Ep 214 Length=33 Summed Reward=-2.7, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:52,544 - INFO - (Double Q-Learning) Ep 215 Length=32 Summed Reward=-2.6, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:52,747 - INFO - (Double Q-Learning) Ep 216 Length=15 Summed Reward=-0.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:52,950 - INFO - (Double Q-Learning) Ep 217 Length=31 Summed Reward=-2.5, pitfall=0.0, wallbumps=2.0
2024-10-11 16:42:53,154 - INFO - (Double Q-Learning) Ep 218 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:53,358 - INFO - (Double Q-Learning) Ep 219 Length=37 Summed Reward=-2.7, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:53,565 - INFO - (Double Q-Learning) Ep 220 Length=102 Summed Reward=-9.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:53,769 - INFO - (Double Q-Learning) Ep 221 Length=19 Summed Reward=-0.9, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:53,972 - INFO - (Double Q-Learning) Ep 222 Length=23 Summed Reward=-1.5, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:54,177 - INFO - (Double Q-Learning) Ep 223 Length=26 Summed Reward=-1.6, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:54,381 - INFO - (Double Q-Learning) Ep 224 Length=18 Summed Reward=-1.0, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:54,587 - INFO - (Double Q-Learning) Ep 225 Length=72 Summed Reward=-6.4, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:54,790 - INFO - (Double Q-Learning) Ep 226 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:54,993 - INFO - (Double Q-Learning) Ep 227 Length=23 Summed Reward=-1.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:55,197 - INFO - (Double Q-Learning) Ep 228 Length=27 Summed Reward=-1.9, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:55,401 - INFO - (Double Q-Learning) Ep 229 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:55,604 - INFO - (Double Q-Learning) Ep 230 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:55,807 - INFO - (Double Q-Learning) Ep 231 Length=17 Summed Reward=-0.7, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:56,011 - INFO - (Double Q-Learning) Ep 232 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:56,224 - INFO - (Double Q-Learning) Ep 233 Length=193 Summed Reward=-18.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:56,428 - INFO - (Double Q-Learning) Ep 234 Length=25 Summed Reward=-1.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:56,632 - INFO - (Double Q-Learning) Ep 235 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:56,835 - INFO - (Double Q-Learning) Ep 236 Length=14 Summed Reward=-0.6, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:57,039 - INFO - (Double Q-Learning) Ep 237 Length=32 Summed Reward=-2.4, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:57,243 - INFO - (Double Q-Learning) Ep 238 Length=25 Summed Reward=-1.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:57,448 - INFO - (Double Q-Learning) Ep 239 Length=54 Summed Reward=-4.6, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:57,651 - INFO - (Double Q-Learning) Ep 240 Length=17 Summed Reward=-0.9, pitfall=0.0, wallbumps=1.0
2024-10-11 16:42:57,855 - INFO - (Double Q-Learning) Ep 241 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 16:42:58,058 - INFO - (Double Q-Learning) Ep 242 Length=24 Summed Reward=-1.4, pitfall=0.0, wallbumps=0.0
