2024-10-11 16:59:06,406 - INFO - Experiment Setup: Episodes: 1000, Task: 3, Window: 75
2024-10-11 17:09:50,656 - INFO - (Double Q-Learning) Ep 142 Length=86 Summed Reward=-8.0, pitfall=0.0, wallbumps=2.0
2024-10-11 17:09:50,891 - INFO - (Double Q-Learning) Ep 143 Length=487 Summed Reward=-48.9, pitfall=0.0, wallbumps=6.0
2024-10-11 17:09:51,121 - INFO - (Double Q-Learning) Ep 144 Length=413 Summed Reward=-52.1, pitfall=1.0, wallbumps=4.0
2024-10-11 17:09:51,327 - INFO - (Double Q-Learning) Ep 145 Length=50 Summed Reward=-15.4, pitfall=1.0, wallbumps=2.0
2024-10-11 17:09:51,571 - INFO - (Double Q-Learning) Ep 146 Length=627 Summed Reward=-73.1, pitfall=1.0, wallbumps=2.0
2024-10-11 17:09:51,816 - INFO - (Double Q-Learning) Ep 147 Length=647 Summed Reward=-64.9, pitfall=0.0, wallbumps=6.0
2024-10-11 17:09:52,036 - INFO - (Double Q-Learning) Ep 148 Length=242 Summed Reward=-23.6, pitfall=0.0, wallbumps=2.0
2024-10-11 17:09:52,267 - INFO - (Double Q-Learning) Ep 149 Length=422 Summed Reward=-41.2, pitfall=0.0, wallbumps=0.0
2024-10-11 17:09:52,484 - INFO - (Double Q-Learning) Ep 150 Length=194 Summed Reward=-19.6, pitfall=0.0, wallbumps=6.0
2024-10-11 17:09:52,716 - INFO - (Double Q-Learning) Ep 151 Length=440 Summed Reward=-57.2, pitfall=1.0, wallbumps=16.0
2024-10-11 17:09:52,952 - INFO - (Double Q-Learning) Ep 152 Length=492 Summed Reward=-50.0, pitfall=0.0, wallbumps=9.0
2024-10-11 17:09:53,201 - INFO - (Double Q-Learning) Ep 153 Length=694 Summed Reward=-80.4, pitfall=1.0, wallbumps=5.0
2024-10-11 17:09:53,413 - INFO - (Double Q-Learning) Ep 154 Length=142 Summed Reward=-26.4, pitfall=1.0, wallbumps=11.0
2024-10-11 17:09:53,669 - INFO - (Double Q-Learning) Ep 155 Length=819 Summed Reward=-83.3, pitfall=0.0, wallbumps=12.0
2024-10-11 17:09:53,876 - INFO - (Double Q-Learning) Ep 156 Length=98 Summed Reward=-9.6, pitfall=0.0, wallbumps=4.0
2024-10-11 17:09:54,111 - INFO - (Double Q-Learning) Ep 157 Length=488 Summed Reward=-48.2, pitfall=0.0, wallbumps=2.0
2024-10-11 17:09:54,375 - INFO - (Double Q-Learning) Ep 158 Length=966 Summed Reward=-96.8, pitfall=0.0, wallbumps=6.0
2024-10-11 17:09:54,602 - INFO - (Double Q-Learning) Ep 159 Length=417 Summed Reward=-52.9, pitfall=1.0, wallbumps=6.0
2024-10-11 17:09:54,824 - INFO - (Double Q-Learning) Ep 160 Length=259 Summed Reward=-24.9, pitfall=0.0, wallbumps=0.0
2024-10-11 17:09:55,053 - INFO - (Double Q-Learning) Ep 161 Length=406 Summed Reward=-52.4, pitfall=1.0, wallbumps=9.0
2024-10-11 17:09:55,299 - INFO - (Double Q-Learning) Ep 162 Length=675 Summed Reward=-77.9, pitfall=1.0, wallbumps=2.0
2024-10-11 17:09:55,510 - INFO - (Double Q-Learning) Ep 163 Length=135 Summed Reward=-24.1, pitfall=1.0, wallbumps=3.0
2024-10-11 17:09:55,749 - INFO - (Double Q-Learning) Ep 164 Length=577 Summed Reward=-57.5, pitfall=0.0, wallbumps=4.0
2024-10-11 17:09:55,964 - INFO - (Double Q-Learning) Ep 165 Length=152 Summed Reward=-26.2, pitfall=1.0, wallbumps=5.0
2024-10-11 17:09:56,209 - INFO - (Double Q-Learning) Ep 166 Length=647 Summed Reward=-64.1, pitfall=0.0, wallbumps=2.0
2024-10-11 17:09:56,442 - INFO - (Double Q-Learning) Ep 167 Length=447 Summed Reward=-44.1, pitfall=0.0, wallbumps=2.0
2024-10-11 17:09:56,669 - INFO - (Double Q-Learning) Ep 168 Length=367 Summed Reward=-47.1, pitfall=1.0, wallbumps=2.0
2024-10-11 17:09:56,965 - INFO - (Double Q-Learning) Ep 169 Length=1506 Summed Reward=-1.62e+02, pitfall=1.0, wallbumps=6.0
2024-10-11 17:09:57,325 - INFO - (Double Q-Learning) Ep 170 Length=2528 Summed Reward=-2.65e+02, pitfall=1.0, wallbumps=12.0
2024-10-11 17:09:57,532 - INFO - (Double Q-Learning) Ep 171 Length=69 Summed Reward=-6.3, pitfall=0.0, wallbumps=2.0
2024-10-11 17:09:57,734 - INFO - (Double Q-Learning) Ep 172 Length=6 Summed Reward=-10.6, pitfall=1.0, wallbumps=0.0
2024-10-11 17:09:57,994 - INFO - (Double Q-Learning) Ep 173 Length=904 Summed Reward=-1.01e+02, pitfall=1.0, wallbumps=1.0
2024-10-11 17:09:58,239 - INFO - (Double Q-Learning) Ep 174 Length=672 Summed Reward=-77.6, pitfall=1.0, wallbumps=2.0
2024-10-11 17:09:58,533 - INFO - (Double Q-Learning) Ep 175 Length=1477 Summed Reward=-1.47e+02, pitfall=0.0, wallbumps=4.0
2024-10-11 17:09:58,802 - INFO - (Double Q-Learning) Ep 176 Length=1052 Summed Reward=-1.04e+02, pitfall=0.0, wallbumps=1.0
2024-10-11 17:09:59,065 - INFO - (Double Q-Learning) Ep 177 Length=947 Summed Reward=-94.9, pitfall=0.0, wallbumps=6.0
2024-10-11 17:09:59,383 - INFO - (Double Q-Learning) Ep 178 Length=1858 Summed Reward=-1.97e+02, pitfall=1.0, wallbumps=7.0
2024-10-11 17:09:59,720 - INFO - (Double Q-Learning) Ep 179 Length=2187 Summed Reward=-2.19e+02, pitfall=0.0, wallbumps=5.0
2024-10-11 17:09:59,961 - INFO - (Double Q-Learning) Ep 180 Length=638 Summed Reward=-63.2, pitfall=0.0, wallbumps=2.0
2024-10-11 17:10:00,513 - INFO - (Double Q-Learning) Ep 181 Length=5686 Summed Reward=-5.69e+02, pitfall=0.0, wallbumps=5.0
2024-10-11 17:10:00,802 - INFO - (Double Q-Learning) Ep 182 Length=1414 Summed Reward=-1.52e+02, pitfall=1.0, wallbumps=4.0
2024-10-11 17:10:01,251 - INFO - (Double Q-Learning) Ep 183 Length=3965 Summed Reward=-4.09e+02, pitfall=1.0, wallbumps=13.0
2024-10-11 17:10:01,486 - INFO - (Double Q-Learning) Ep 184 Length=478 Summed Reward=-57.8, pitfall=1.0, wallbumps=0.0
2024-10-11 17:10:01,780 - INFO - (Double Q-Learning) Ep 185 Length=1475 Summed Reward=-1.47e+02, pitfall=0.0, wallbumps=2.0
2024-10-11 17:10:02,037 - INFO - (Double Q-Learning) Ep 186 Length=838 Summed Reward=-94.2, pitfall=1.0, wallbumps=2.0
2024-10-11 17:10:03,679 - INFO - (Double Q-Learning) Ep 187 Length=23347 Summed Reward=-2.34e+03, pitfall=0.0, wallbumps=8.0
2024-10-11 17:10:04,498 - INFO - (Double Q-Learning) Ep 188 Length=10108 Summed Reward=-1.01e+03, pitfall=0.0, wallbumps=4.0
2024-10-11 17:10:05,674 - INFO - (Double Q-Learning) Ep 189 Length=15924 Summed Reward=-1.6e+03, pitfall=1.0, wallbumps=6.0
2024-10-11 17:10:06,390 - INFO - (Double Q-Learning) Ep 190 Length=8328 Summed Reward=-8.32e+02, pitfall=0.0, wallbumps=2.0
2024-10-11 17:10:07,341 - INFO - (Double Q-Learning) Ep 191 Length=12272 Summed Reward=-1.23e+03, pitfall=0.0, wallbumps=9.0
2024-10-11 17:10:08,255 - INFO - (Double Q-Learning) Ep 192 Length=11666 Summed Reward=-1.18e+03, pitfall=1.0, wallbumps=2.0
2024-10-11 17:10:10,665 - INFO - (Double Q-Learning) Ep 193 Length=35888 Summed Reward=-3.6e+03, pitfall=1.0, wallbumps=14.0
2024-10-11 17:10:11,938 - INFO - (Double Q-Learning) Ep 194 Length=17363 Summed Reward=-1.74e+03, pitfall=0.0, wallbumps=4.0
2024-10-11 17:10:13,520 - INFO - (Double Q-Learning) Ep 195 Length=22573 Summed Reward=-2.26e+03, pitfall=0.0, wallbumps=2.0
2024-10-11 17:10:14,294 - INFO - (Double Q-Learning) Ep 196 Length=9329 Summed Reward=-9.32e+02, pitfall=0.0, wallbumps=2.0
2024-10-11 17:10:20,974 - INFO - (Double Q-Learning) Ep 197 Length=106356 Summed Reward=-1.06e+04, pitfall=0.0, wallbumps=10.0
2024-10-11 17:10:22,313 - INFO - (Double Q-Learning) Ep 198 Length=18433 Summed Reward=-1.85e+03, pitfall=1.0, wallbumps=3.0
2024-10-11 17:10:22,546 - INFO - (Double Q-Learning) Ep 199 Length=455 Summed Reward=-55.7, pitfall=1.0, wallbumps=1.0
2024-10-11 17:10:23,435 - INFO - (Double Q-Learning) Ep 200 Length=11161 Summed Reward=-1.13e+03, pitfall=1.0, wallbumps=2.0
2024-10-11 17:10:24,585 - INFO - (Double Q-Learning) Ep 201 Length=15308 Summed Reward=-1.54e+03, pitfall=1.0, wallbumps=2.0
2024-10-11 17:10:27,405 - INFO - (Double Q-Learning) Ep 202 Length=42880 Summed Reward=-4.29e+03, pitfall=0.0, wallbumps=3.0
2024-10-11 17:10:27,760 - INFO - (Double Q-Learning) Ep 203 Length=2453 Summed Reward=-2.44e+02, pitfall=0.0, wallbumps=0.0
2024-10-11 17:14:12,709 - INFO - (Double Q-Learning) Ep 204 Length=3695460 Summed Reward=-3.7e+05, pitfall=1.0, wallbumps=5.0
2024-10-11 17:14:14,733 - INFO - (Double Q-Learning) Ep 205 Length=29556 Summed Reward=-2.97e+03, pitfall=1.0, wallbumps=4.0
2024-10-11 17:14:17,681 - INFO - (Double Q-Learning) Ep 206 Length=44573 Summed Reward=-4.47e+03, pitfall=1.0, wallbumps=3.0
2024-10-11 17:14:42,672 - INFO - (Double Q-Learning) Ep 207 Length=405177 Summed Reward=-4.05e+04, pitfall=0.0, wallbumps=8.0
2024-10-11 17:15:11,858 - INFO - (Double Q-Learning) Ep 208 Length=475794 Summed Reward=-4.76e+04, pitfall=1.0, wallbumps=3.0
2024-10-11 17:16:18,849 - INFO - (Double Q-Learning) Ep 209 Length=1091820 Summed Reward=-1.09e+05, pitfall=1.0, wallbumps=4.0
2024-10-11 17:16:50,665 - INFO - (Double Q-Learning) Ep 210 Length=517475 Summed Reward=-5.18e+04, pitfall=1.0, wallbumps=3.0
2024-10-11 17:16:51,397 - INFO - (Double Q-Learning) Ep 211 Length=8601 Summed Reward=-8.7e+02, pitfall=1.0, wallbumps=0.0
2024-10-11 17:17:04,673 - INFO - (Double Q-Learning) Ep 212 Length=214081 Summed Reward=-2.14e+04, pitfall=1.0, wallbumps=1.0
2024-10-11 17:17:06,619 - INFO - (Double Q-Learning) Ep 213 Length=28457 Summed Reward=-2.86e+03, pitfall=1.0, wallbumps=7.0
2024-10-11 17:17:20,993 - INFO - (Double Q-Learning) Ep 214 Length=232415 Summed Reward=-2.33e+04, pitfall=1.0, wallbumps=0.0
2024-10-11 17:17:36,076 - INFO - (Double Q-Learning) Ep 215 Length=244278 Summed Reward=-2.44e+04, pitfall=0.0, wallbumps=3.0
2024-10-11 17:17:36,528 - INFO - (Double Q-Learning) Ep 216 Length=4034 Summed Reward=-4.14e+02, pitfall=1.0, wallbumps=1.0
2024-10-11 17:17:36,730 - INFO - (Double Q-Learning) Ep 217 Length=2 Summed Reward=-10.2, pitfall=1.0, wallbumps=0.0
2024-10-11 17:17:42,222 - INFO - (Double Q-Learning) Ep 218 Length=85820 Summed Reward=-8.6e+03, pitfall=1.0, wallbumps=35.0
2024-10-11 17:17:42,751 - INFO - (Double Q-Learning) Ep 219 Length=5198 Summed Reward=-5.3e+02, pitfall=1.0, wallbumps=2.0
2024-10-11 17:17:44,180 - INFO - (Double Q-Learning) Ep 220 Length=20007 Summed Reward=-2.01e+03, pitfall=1.0, wallbumps=14.0
2024-10-11 17:18:27,340 - INFO - (Double Q-Learning) Ep 221 Length=706439 Summed Reward=-7.07e+04, pitfall=1.0, wallbumps=32.0
2024-10-11 17:18:28,207 - INFO - (Double Q-Learning) Ep 222 Length=10830 Summed Reward=-1.1e+03, pitfall=1.0, wallbumps=10.0
2024-10-11 17:18:34,742 - INFO - (Double Q-Learning) Ep 223 Length=103747 Summed Reward=-1.04e+04, pitfall=1.0, wallbumps=42.0
2024-10-11 17:18:35,034 - INFO - (Double Q-Learning) Ep 224 Length=1428 Summed Reward=-1.53e+02, pitfall=1.0, wallbumps=0.0
2024-10-11 17:18:39,407 - INFO - (Double Q-Learning) Ep 225 Length=68360 Summed Reward=-6.85e+03, pitfall=1.0, wallbumps=19.0
2024-10-11 17:18:50,677 - INFO - (Double Q-Learning) Ep 226 Length=182030 Summed Reward=-1.82e+04, pitfall=1.0, wallbumps=13.0
2024-10-11 17:18:52,846 - INFO - (Double Q-Learning) Ep 227 Length=32206 Summed Reward=-3.23e+03, pitfall=1.0, wallbumps=12.0
2024-10-11 17:18:54,949 - INFO - (Double Q-Learning) Ep 228 Length=31044 Summed Reward=-3.12e+03, pitfall=1.0, wallbumps=8.0
2024-10-11 17:18:55,396 - INFO - (Double Q-Learning) Ep 229 Length=3964 Summed Reward=-4.07e+02, pitfall=1.0, wallbumps=2.0
2024-10-11 17:18:57,356 - INFO - (Double Q-Learning) Ep 230 Length=28639 Summed Reward=-2.88e+03, pitfall=1.0, wallbumps=8.0
2024-10-11 17:19:02,370 - INFO - (Double Q-Learning) Ep 231 Length=78342 Summed Reward=-7.85e+03, pitfall=1.0, wallbumps=19.0
2024-10-11 17:19:03,512 - INFO - (Double Q-Learning) Ep 232 Length=15473 Summed Reward=-1.56e+03, pitfall=1.0, wallbumps=7.0
2024-10-11 17:19:06,260 - INFO - (Double Q-Learning) Ep 233 Length=41346 Summed Reward=-4.15e+03, pitfall=1.0, wallbumps=22.0
2024-10-11 17:19:06,895 - INFO - (Double Q-Learning) Ep 234 Length=6989 Summed Reward=-7.09e+02, pitfall=1.0, wallbumps=0.0
2024-10-11 17:19:14,266 - INFO - (Double Q-Learning) Ep 235 Length=117651 Summed Reward=-1.18e+04, pitfall=1.0, wallbumps=43.0
2024-10-11 17:19:29,220 - INFO - (Double Q-Learning) Ep 236 Length=242075 Summed Reward=-2.42e+04, pitfall=1.0, wallbumps=13.0
2024-10-11 17:19:30,689 - INFO - (Double Q-Learning) Ep 237 Length=20700 Summed Reward=-2.08e+03, pitfall=1.0, wallbumps=7.0
2024-10-11 17:19:33,740 - INFO - (Double Q-Learning) Ep 238 Length=46564 Summed Reward=-4.67e+03, pitfall=1.0, wallbumps=14.0
2024-10-11 17:19:35,674 - INFO - (Double Q-Learning) Ep 239 Length=28269 Summed Reward=-2.84e+03, pitfall=1.0, wallbumps=11.0
2024-10-11 17:19:40,958 - INFO - (Double Q-Learning) Ep 240 Length=82647 Summed Reward=-8.28e+03, pitfall=1.0, wallbumps=18.0
2024-10-11 17:19:44,758 - INFO - (Double Q-Learning) Ep 241 Length=58399 Summed Reward=-5.85e+03, pitfall=1.0, wallbumps=17.0
2024-10-11 17:19:47,059 - INFO - (Double Q-Learning) Ep 242 Length=34288 Summed Reward=-3.44e+03, pitfall=1.0, wallbumps=7.0
2024-10-11 17:19:56,268 - INFO - (Double Q-Learning) Ep 243 Length=147330 Summed Reward=-1.48e+04, pitfall=1.0, wallbumps=48.0
2024-10-11 17:19:57,307 - INFO - (Double Q-Learning) Ep 244 Length=13659 Summed Reward=-1.38e+03, pitfall=1.0, wallbumps=4.0
2024-10-11 17:19:59,419 - INFO - (Double Q-Learning) Ep 245 Length=31163 Summed Reward=-3.13e+03, pitfall=1.0, wallbumps=11.0
2024-10-11 17:19:59,739 - INFO - (Double Q-Learning) Ep 246 Length=1936 Summed Reward=-2.04e+02, pitfall=1.0, wallbumps=3.0
2024-10-11 17:20:01,852 - INFO - (Double Q-Learning) Ep 247 Length=31329 Summed Reward=-3.15e+03, pitfall=1.0, wallbumps=12.0
2024-10-11 17:20:08,074 - INFO - (Double Q-Learning) Ep 248 Length=98898 Summed Reward=-9.91e+03, pitfall=1.0, wallbumps=28.0
2024-10-11 17:20:11,635 - INFO - (Double Q-Learning) Ep 249 Length=54970 Summed Reward=-5.51e+03, pitfall=1.0, wallbumps=18.0
2024-10-11 17:20:15,186 - INFO - (Double Q-Learning) Ep 250 Length=54672 Summed Reward=-5.48e+03, pitfall=1.0, wallbumps=23.0
2024-10-11 17:20:15,993 - INFO - (Double Q-Learning) Ep 251 Length=9958 Summed Reward=-1.01e+03, pitfall=1.0, wallbumps=4.0
2024-10-11 17:20:26,647 - INFO - (Double Q-Learning) Ep 252 Length=171354 Summed Reward=-1.72e+04, pitfall=1.0, wallbumps=54.0
2024-10-11 17:20:28,191 - INFO - (Double Q-Learning) Ep 253 Length=22096 Summed Reward=-2.22e+03, pitfall=1.0, wallbumps=4.0
2024-10-11 17:20:33,133 - INFO - (Double Q-Learning) Ep 254 Length=77547 Summed Reward=-7.77e+03, pitfall=1.0, wallbumps=25.0
2024-10-11 17:20:39,818 - INFO - (Double Q-Learning) Ep 255 Length=105548 Summed Reward=-1.06e+04, pitfall=1.0, wallbumps=1.0
2024-10-11 17:20:41,941 - INFO - (Double Q-Learning) Ep 256 Length=31253 Summed Reward=-3.14e+03, pitfall=1.0, wallbumps=15.0
2024-10-11 17:20:42,477 - INFO - (Double Q-Learning) Ep 257 Length=5351 Summed Reward=-5.46e+02, pitfall=1.0, wallbumps=2.0
2024-10-11 17:20:44,193 - INFO - (Double Q-Learning) Ep 258 Length=24871 Summed Reward=-2.5e+03, pitfall=1.0, wallbumps=9.0
2024-10-11 17:20:45,928 - INFO - (Double Q-Learning) Ep 259 Length=25240 Summed Reward=-2.53e+03, pitfall=1.0, wallbumps=5.0
2024-10-11 17:20:48,109 - INFO - (Double Q-Learning) Ep 260 Length=32483 Summed Reward=-3.26e+03, pitfall=1.0, wallbumps=14.0
2024-10-11 17:20:50,079 - INFO - (Double Q-Learning) Ep 261 Length=29020 Summed Reward=-2.91e+03, pitfall=1.0, wallbumps=9.0
2024-10-11 17:20:53,974 - INFO - (Double Q-Learning) Ep 262 Length=60610 Summed Reward=-6.08e+03, pitfall=1.0, wallbumps=21.0
2024-10-11 17:20:54,820 - INFO - (Double Q-Learning) Ep 263 Length=10538 Summed Reward=-1.07e+03, pitfall=1.0, wallbumps=9.0
2024-10-11 17:20:55,346 - INFO - (Double Q-Learning) Ep 264 Length=5269 Summed Reward=-5.37e+02, pitfall=1.0, wallbumps=0.0
2024-10-11 17:20:55,662 - INFO - (Double Q-Learning) Ep 265 Length=1818 Summed Reward=-1.92e+02, pitfall=1.0, wallbumps=1.0
2024-10-11 17:20:56,944 - INFO - (Double Q-Learning) Ep 266 Length=17472 Summed Reward=-1.76e+03, pitfall=1.0, wallbumps=7.0
2024-10-11 17:20:57,329 - INFO - (Double Q-Learning) Ep 267 Length=3025 Summed Reward=-3.13e+02, pitfall=1.0, wallbumps=1.0
2024-10-11 17:20:57,753 - INFO - (Double Q-Learning) Ep 268 Length=3661 Summed Reward=-3.77e+02, pitfall=1.0, wallbumps=2.0
2024-10-11 17:20:58,210 - INFO - (Double Q-Learning) Ep 269 Length=4168 Summed Reward=-4.27e+02, pitfall=1.0, wallbumps=1.0
2024-10-11 17:20:58,412 - INFO - (Double Q-Learning) Ep 270 Length=1 Summed Reward=-10.1, pitfall=1.0, wallbumps=0.0
2024-10-11 17:20:58,664 - INFO - (Double Q-Learning) Ep 271 Length=780 Summed Reward=-88.0, pitfall=1.0, wallbumps=0.0
2024-10-11 17:20:59,393 - INFO - (Double Q-Learning) Ep 272 Length=8662 Summed Reward=-8.77e+02, pitfall=1.0, wallbumps=4.0
2024-10-11 17:20:59,908 - INFO - (Double Q-Learning) Ep 273 Length=5075 Summed Reward=-5.18e+02, pitfall=1.0, wallbumps=1.0
2024-10-11 17:21:00,217 - INFO - (Double Q-Learning) Ep 274 Length=1744 Summed Reward=-1.85e+02, pitfall=1.0, wallbumps=2.0
2024-10-11 17:21:00,435 - INFO - (Double Q-Learning) Ep 275 Length=206 Summed Reward=-30.6, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:01,136 - INFO - (Double Q-Learning) Ep 276 Length=8165 Summed Reward=-8.28e+02, pitfall=1.0, wallbumps=6.0
2024-10-11 17:21:01,350 - INFO - (Double Q-Learning) Ep 277 Length=142 Summed Reward=-24.2, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:01,562 - INFO - (Double Q-Learning) Ep 278 Length=131 Summed Reward=-23.1, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:01,852 - INFO - (Double Q-Learning) Ep 279 Length=1401 Summed Reward=-1.5e+02, pitfall=1.0, wallbumps=2.0
2024-10-11 17:21:02,077 - INFO - (Double Q-Learning) Ep 280 Length=352 Summed Reward=-45.2, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:02,452 - INFO - (Double Q-Learning) Ep 281 Length=2799 Summed Reward=-2.9e+02, pitfall=1.0, wallbumps=3.0
2024-10-11 17:21:02,823 - INFO - (Double Q-Learning) Ep 282 Length=2663 Summed Reward=-2.76e+02, pitfall=1.0, wallbumps=1.0
2024-10-11 17:21:03,441 - INFO - (Double Q-Learning) Ep 283 Length=6781 Summed Reward=-6.88e+02, pitfall=1.0, wallbumps=1.0
2024-10-11 17:21:03,740 - INFO - (Double Q-Learning) Ep 284 Length=1531 Summed Reward=-1.64e+02, pitfall=1.0, wallbumps=3.0
2024-10-11 17:21:04,019 - INFO - (Double Q-Learning) Ep 285 Length=1211 Summed Reward=-1.31e+02, pitfall=1.0, wallbumps=2.0
2024-10-11 17:21:04,517 - INFO - (Double Q-Learning) Ep 286 Length=4840 Summed Reward=-4.95e+02, pitfall=1.0, wallbumps=4.0
2024-10-11 17:21:04,803 - INFO - (Double Q-Learning) Ep 287 Length=1349 Summed Reward=-1.45e+02, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:06,310 - INFO - (Double Q-Learning) Ep 288 Length=21480 Summed Reward=-2.16e+03, pitfall=1.0, wallbumps=12.0
2024-10-11 17:21:06,532 - INFO - (Double Q-Learning) Ep 289 Length=279 Summed Reward=-37.9, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:06,739 - INFO - (Double Q-Learning) Ep 290 Length=52 Summed Reward=-15.2, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:07,009 - INFO - (Double Q-Learning) Ep 291 Length=1087 Summed Reward=-1.19e+02, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:08,136 - INFO - (Double Q-Learning) Ep 292 Length=15118 Summed Reward=-1.52e+03, pitfall=1.0, wallbumps=7.0
2024-10-11 17:21:08,516 - INFO - (Double Q-Learning) Ep 293 Length=2970 Summed Reward=-3.08e+02, pitfall=1.0, wallbumps=3.0
2024-10-11 17:21:08,801 - INFO - (Double Q-Learning) Ep 294 Length=1278 Summed Reward=-1.38e+02, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:10,150 - INFO - (Double Q-Learning) Ep 295 Length=18700 Summed Reward=-1.88e+03, pitfall=1.0, wallbumps=11.0
2024-10-11 17:21:10,432 - INFO - (Double Q-Learning) Ep 296 Length=1325 Summed Reward=-1.43e+02, pitfall=1.0, wallbumps=1.0
2024-10-11 17:21:10,679 - INFO - (Double Q-Learning) Ep 297 Length=677 Summed Reward=-77.7, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:10,881 - INFO - (Double Q-Learning) Ep 298 Length=1 Summed Reward=-10.1, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:11,310 - INFO - (Double Q-Learning) Ep 299 Length=3658 Summed Reward=-3.76e+02, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:11,697 - INFO - (Double Q-Learning) Ep 300 Length=3005 Summed Reward=-3.11e+02, pitfall=1.0, wallbumps=2.0
2024-10-11 17:21:11,952 - INFO - (Double Q-Learning) Ep 301 Length=828 Summed Reward=-93.2, pitfall=1.0, wallbumps=2.0
2024-10-11 17:21:12,410 - INFO - (Double Q-Learning) Ep 302 Length=4138 Summed Reward=-4.26e+02, pitfall=1.0, wallbumps=9.0
2024-10-11 17:21:12,637 - INFO - (Double Q-Learning) Ep 303 Length=384 Summed Reward=-48.8, pitfall=1.0, wallbumps=2.0
2024-10-11 17:21:12,840 - INFO - (Double Q-Learning) Ep 304 Length=1 Summed Reward=-10.1, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:13,045 - INFO - (Double Q-Learning) Ep 305 Length=42 Summed Reward=-14.2, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:13,373 - INFO - (Double Q-Learning) Ep 306 Length=2026 Summed Reward=-2.13e+02, pitfall=1.0, wallbumps=1.0
2024-10-11 17:21:13,758 - INFO - (Double Q-Learning) Ep 307 Length=2959 Summed Reward=-3.06e+02, pitfall=1.0, wallbumps=2.0
2024-10-11 17:21:14,189 - INFO - (Double Q-Learning) Ep 308 Length=3660 Summed Reward=-3.76e+02, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:14,509 - INFO - (Double Q-Learning) Ep 309 Length=1891 Summed Reward=-1.99e+02, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:14,818 - INFO - (Double Q-Learning) Ep 310 Length=1692 Summed Reward=-1.79e+02, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:15,031 - INFO - (Double Q-Learning) Ep 311 Length=140 Summed Reward=-24.0, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:15,798 - INFO - (Double Q-Learning) Ep 312 Length=9305 Summed Reward=-9.41e+02, pitfall=1.0, wallbumps=3.0
2024-10-11 17:21:16,044 - INFO - (Double Q-Learning) Ep 313 Length=684 Summed Reward=-78.4, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:16,592 - INFO - (Double Q-Learning) Ep 314 Length=5647 Summed Reward=-5.75e+02, pitfall=1.0, wallbumps=1.0
2024-10-11 17:21:17,006 - INFO - (Double Q-Learning) Ep 315 Length=3425 Summed Reward=-3.53e+02, pitfall=1.0, wallbumps=2.0
2024-10-11 17:21:17,356 - INFO - (Double Q-Learning) Ep 316 Length=2391 Summed Reward=-2.49e+02, pitfall=1.0, wallbumps=2.0
2024-10-11 17:21:17,652 - INFO - (Double Q-Learning) Ep 317 Length=1509 Summed Reward=-1.61e+02, pitfall=1.0, wallbumps=1.0
2024-10-11 17:21:18,156 - INFO - (Double Q-Learning) Ep 318 Length=4910 Summed Reward=-5.02e+02, pitfall=1.0, wallbumps=3.0
2024-10-11 17:21:18,537 - INFO - (Double Q-Learning) Ep 319 Length=2881 Summed Reward=-2.98e+02, pitfall=1.0, wallbumps=2.0
2024-10-11 17:21:19,323 - INFO - (Double Q-Learning) Ep 320 Length=9484 Summed Reward=-9.6e+02, pitfall=1.0, wallbumps=7.0
2024-10-11 17:21:19,687 - INFO - (Double Q-Learning) Ep 321 Length=2609 Summed Reward=-2.71e+02, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:19,890 - INFO - (Double Q-Learning) Ep 322 Length=10 Summed Reward=-11.0, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:20,352 - INFO - (Double Q-Learning) Ep 323 Length=4278 Summed Reward=-4.39e+02, pitfall=1.0, wallbumps=6.0
2024-10-11 17:21:20,943 - INFO - (Double Q-Learning) Ep 324 Length=6411 Summed Reward=-6.51e+02, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:21,179 - INFO - (Double Q-Learning) Ep 325 Length=505 Summed Reward=-60.5, pitfall=1.0, wallbumps=0.0
2024-10-11 17:21:21,454 - INFO - (Double Q-Learning) Ep 326 Length=1162 Summed Reward=-1.27e+02, pitfall=1.0, wallbumps=2.0
2024-10-11 17:21:22,101 - INFO - (Double Q-Learning) Ep 327 Length=7220 Summed Reward=-7.32e+02, pitfall=1.0, wallbumps=1.0
